0.06981654189934736,0.06981654189934736,0.06981654189934736,0.06981654189934736,0.06981654189934736,0.06981654189934736
0.07004111507838058,0.07004111507838058,0.07004111507838058,0.07004111507838058,0.07004111507838058,0.07004111507838058
0.07026499697988497,0.07026499697988497,0.07026499697988497,0.07026499697988497,0.07026499697988497,0.07026499697988497
0.07048818539423606,0.07048818539423606,0.07048818539423606,0.07048818539423606,0.07048818539423606,0.07048818539423606
0.07071067811865478,0.07071067811865478,0.07071067811865478,0.07071067811865478,0.07071067811865478,0.07071067811865478
0.0709324729572274,0.0709324729572274,0.0709324729572274,0.0709324729572274,0.0709324729572274,0.0709324729572274
0.07115356772092842,0.07115356772092842,0.07115356772092842,0.07115356772092842,0.07115356772092842,0.07115356772092842
0.07137396022764213,0.07137396022764213,0.07137396022764213,0.07137396022764213,0.07137396022764213,0.07137396022764213
0.07159364830218322,0.07159364830218322,0.07159364830218322,0.07159364830218322,0.07159364830218322,0.07159364830218322
0.07181262977631885,0.07181262977631885,0.07181262977631885,0.07181262977631885,0.07181262977631885,0.07181262977631885
0.07203090248879077,0.07203090248879077,0.07203090248879077,0.07203090248879077,0.07203090248879077,0.07203090248879077
0.07224846428533492,0.07224846428533492,0.07224846428533492,0.07224846428533492,0.07224846428533492,0.07224846428533492
0.07246531301870458,0.07246531301870458,0.07246531301870458,0.07246531301870458,0.07246531301870458,0.07246531301870458
0.07268144654869031,0.07268144654869031,0.07268144654869031,0.07268144654869031,0.07268144654869031,0.07268144654869031
0.07289686274214105,0.07289686274214105,0.07289686274214105,0.07289686274214105,0.07289686274214105,0.07289686274214105
0.0731115594729864,0.0731115594729864,0.0731115594729864,0.0731115594729864,0.0731115594729864,0.0731115594729864
0.0733255346222561,0.0733255346222561,0.0733255346222561,0.0733255346222561,0.0733255346222561,0.0733255346222561
0.07353878607810156,0.07353878607810156,0.07353878607810156,0.07353878607810156,0.07353878607810156,0.07353878607810156
0.07375131173581735,0.07375131173581735,0.07375131173581735,0.07375131173581735,0.07375131173581735,0.07375131173581735
0.07396310949786093,0.07396310949786093,0.07396310949786093,0.07396310949786093,0.07396310949786093,0.07396310949786093
0.07417417727387386,0.07417417727387386,0.07417417727387386,0.07417417727387386,0.07417417727387386,0.07417417727387386
0.07438451298070255,0.07438451298070255,0.07438451298070255,0.07438451298070255,0.07438451298070255,0.07438451298070255
0.07459411454241813,0.07459411454241813,0.07459411454241813,0.07459411454241813,0.07459411454241813,0.07459411454241813
0.07480297989033827,0.07480297989033827,0.07480297989033827,0.07480297989033827,0.07480297989033827,0.07480297989033827
0.07501110696304608,0.07501110696304608,0.07501110696304608,0.07501110696304608,0.07501110696304608,0.07501110696304608
0.07521849370641114,0.07521849370641114,0.07521849370641114,0.07521849370641114,0.07521849370641114,0.07521849370641114
0.07542513807361036,0.07542513807361036,0.07542513807361036,0.07542513807361036,0.07542513807361036,0.07542513807361036
0.07563103802514703,0.07563103802514703,0.07563103802514703,0.07563103802514703,0.07563103802514703,0.07563103802514703
0.07583619152887214,0.07583619152887214,0.07583619152887214,0.07583619152887214,0.07583619152887214,0.07583619152887214
0.07604059656000316,0.07604059656000316,0.07604059656000316,0.07604059656000316,0.07604059656000316,0.07604059656000316
0.07624425110114472,0.07624425110114472,0.07624425110114472,0.07624425110114472,0.07624425110114472,0.07624425110114472
0.0764471531423092,0.0764471531423092,0.0764471531423092,0.0764471531423092,0.0764471531423092,0.0764471531423092
0.076649300680935,0.076649300680935,0.076649300680935,0.076649300680935,0.076649300680935,0.076649300680935
0.07685069172190767,0.07685069172190767,0.07685069172190767,0.07685069172190767,0.07685069172190767,0.07685069172190767
0.07705132427757892,0.07705132427757892,0.07705132427757892,0.07705132427757892,0.07705132427757892,0.07705132427757892
0.07725119636778632,0.07725119636778632,0.07725119636778632,0.07725119636778632,0.07725119636778632,0.07725119636778632
0.07745030601987335,0.07745030601987335,0.07745030601987335,0.07745030601987335,0.07745030601987335,0.07745030601987335
0.07764865126870793,0.07764865126870793,0.07764865126870793,0.07764865126870793,0.07764865126870793,0.07764865126870793
0.07784623015670228,0.07784623015670228,0.07784623015670228,0.07784623015670228,0.07784623015670228,0.07784623015670228
0.07804304073383302,0.07804304073383302,0.07804304073383302,0.07804304073383302,0.07804304073383302,0.07804304073383302
0.07823908105765885,0.07823908105765885,0.07823908105765885,0.07823908105765885,0.07823908105765885,0.07823908105765885
0.07843434919334091,0.07843434919334091,0.07843434919334091,0.07843434919334091,0.07843434919334091,0.07843434919334091
0.0786288432136619,0.0786288432136619,0.0786288432136619,0.0786288432136619,0.0786288432136619,0.0786288432136619
0.07882256119904389,0.07882256119904389,0.07882256119904389,0.07882256119904389,0.07882256119904389,0.07882256119904389
0.07901550123756902,0.07901550123756902,0.07901550123756902,0.07901550123756902,0.07901550123756902,0.07901550123756902
0.07920766142499679,0.07920766142499679,0.07920766142499679,0.07920766142499679,0.07920766142499679,0.07920766142499679
0.07939903986478349,0.07939903986478349,0.07939903986478349,0.07939903986478349,0.07939903986478349,0.07939903986478349
0.07958963466810154,0.07958963466810154,0.07958963466810154,0.07958963466810154,0.07958963466810154,0.07958963466810154
0.07977944395385715,0.07977944395385715,0.07977944395385715,0.07977944395385715,0.07977944395385715,0.07977944395385715
0.07996846584870898,0.07996846584870898,0.07996846584870898,0.07996846584870898,0.07996846584870898,0.07996846584870898
0.08015669848708767,0.08015669848708767,0.08015669848708767,0.08015669848708767,0.08015669848708767,0.08015669848708767
0.08034414001121266,0.08034414001121266,0.08034414001121266,0.08034414001121266,0.08034414001121266,0.08034414001121266
0.08053078857111219,0.08053078857111219,0.08053078857111219,0.08053078857111219,0.08053078857111219,0.08053078857111219
0.08071664232464011,0.08071664232464011,0.08071664232464011,0.08071664232464011,0.08071664232464011,0.08071664232464011
0.08090169943749471,0.08090169943749471,0.08090169943749471,0.08090169943749471,0.08090169943749471,0.08090169943749471
0.08108595808323732,0.08108595808323732,0.08108595808323732,0.08108595808323732,0.08108595808323732,0.08108595808323732
0.08126941644330946,0.08126941644330946,0.08126941644330946,0.08126941644330946,0.08126941644330946,0.08126941644330946
0.08145207270705088,0.08145207270705088,0.08145207270705088,0.08145207270705088,0.08145207270705088,0.08145207270705088
0.08163392507171843,0.08163392507171843,0.08163392507171843,0.08163392507171843,0.08163392507171843,0.08163392507171843
0.08181497174250227,0.08181497174250227,0.08181497174250227,0.08181497174250227,0.08181497174250227,0.08181497174250227
0.08199521093254525,0.08199521093254525,0.08199521093254525,0.08199521093254525,0.08199521093254525,0.08199521093254525
0.08217464086295902,0.08217464086295902,0.08217464086295902,0.08217464086295902,0.08217464086295902,0.08217464086295902
0.08235325976284273,0.08235325976284273,0.08235325976284273,0.08235325976284273,0.08235325976284273,0.08235325976284273
0.08253106586929992,0.08253106586929992,0.08253106586929992,0.08253106586929992,0.08253106586929992,0.08253106586929992
0.08270805742745624,0.08270805742745624,0.08270805742745624,0.08270805742745624,0.08270805742745624,0.08270805742745624
0.08288423269047615,0.08288423269047615,0.08288423269047615,0.08288423269047615,0.08288423269047615,0.08288423269047615
0.0830595899195813,0.0830595899195813,0.0830595899195813,0.0830595899195813,0.0830595899195813,0.0830595899195813
0.08323412738406627,0.08323412738406627,0.08323412738406627,0.08323412738406627,0.08323412738406627,0.08323412738406627
0.08340784336131714,0.08340784336131714,0.08340784336131714,0.08340784336131714,0.08340784336131714,0.08340784336131714
0.08358073613682704,0.08358073613682704,0.08358073613682704,0.08358073613682704,0.08358073613682704,0.08358073613682704
0.08375280400421407,0.08375280400421407,0.08375280400421407,0.08375280400421407,0.08375280400421407,0.08375280400421407
0.08392404526523817,0.08392404526523817,0.08392404526523817,0.08392404526523817,0.08392404526523817,0.08392404526523817
0.08409445822981698,0.08409445822981698,0.08409445822981698,0.08409445822981698,0.08409445822981698,0.08409445822981698
0.0842640412160432,0.0842640412160432,0.0842640412160432,0.0842640412160432,0.0842640412160432,0.0842640412160432
0.08443279255020156,0.08443279255020156,0.08443279255020156,0.08443279255020156,0.08443279255020156,0.08443279255020156
0.08460071056678417,0.08460071056678417,0.08460071056678417,0.08460071056678417,0.08460071056678417,0.08460071056678417
0.08476779360850835,0.08476779360850835,0.08476779360850835,0.08476779360850835,0.08476779360850835,0.08476779360850835
0.08493404002633168,0.08493404002633168,0.08493404002633168,0.08493404002633168,0.08493404002633168,0.08493404002633168
0.0850994481794691,0.0850994481794691,0.0850994481794691,0.0850994481794691,0.0850994481794691,0.0850994481794691
0.08526401643540922,0.08526401643540922,0.08526401643540922,0.08526401643540922,0.08526401643540922,0.08526401643540922
0.0854277431699296,0.0854277431699296,0.0854277431699296,0.0854277431699296,0.0854277431699296,0.0854277431699296
0.08559062676711328,0.08559062676711328,0.08559062676711328,0.08559062676711328,0.08559062676711328,0.08559062676711328
0.08575266561936529,0.08575266561936529,0.08575266561936529,0.08575266561936529,0.08575266561936529,0.08575266561936529
0.08591385812742719,0.08591385812742719,0.08591385812742719,0.08591385812742719,0.08591385812742719,0.08591385812742719
0.08607420270039431,0.08607420270039431,0.08607420270039431,0.08607420270039431,0.08607420270039431,0.08607420270039431
0.08623369775573042,0.08623369775573042,0.08623369775573042,0.08623369775573042,0.08623369775573042,0.08623369775573042
0.08639234171928346,0.08639234171928346,0.08639234171928346,0.08639234171928346,0.08639234171928346,0.08639234171928346
0.0865501330253019,0.0865501330253019,0.0865501330253019,0.0865501330253019,0.0865501330253019,0.0865501330253019
0.0867070701164491,0.0867070701164491,0.0867070701164491,0.0867070701164491,0.0867070701164491,0.0867070701164491
0.08686315144381912,0.08686315144381912,0.08686315144381912,0.08686315144381912,0.08686315144381912,0.08686315144381912
0.08701837546695255,0.08701837546695255,0.08701837546695255,0.08701837546695255,0.08701837546695255,0.08701837546695255
0.08717274065385086,0.08717274065385086,0.08717274065385086,0.08717274065385086,0.08717274065385086,0.08717274065385086
0.08732624548099198,0.08732624548099198,0.08732624548099198,0.08732624548099198,0.08732624548099198,0.08732624548099198
0.08747888843334532,0.08747888843334532,0.08747888843334532,0.08747888843334532,0.08747888843334532,0.08747888843334532
0.0876306680043863,0.0876306680043863,0.0876306680043863,0.0876306680043863,0.0876306680043863,0.0876306680043863
0.08778158269611219,0.08778158269611219,0.08778158269611219,0.08778158269611219,0.08778158269611219,0.08778158269611219
0.08793163101905573,0.08793163101905573,0.08793163101905573,0.08793163101905573,0.08793163101905573,0.08793163101905573
0.08808081149230036,0.08808081149230036,0.08808081149230036,0.08808081149230036,0.08808081149230036,0.08808081149230036
0.08822912264349532,0.08822912264349532,0.08822912264349532,0.08822912264349532,0.08822912264349532,0.08822912264349532
0.08837656300886933,0.08837656300886933,0.08837656300886933,0.08837656300886933,0.08837656300886933,0.08837656300886933
0.0885231311332455,0.0885231311332455,0.0885231311332455,0.0885231311332455,0.0885231311332455,0.0885231311332455
0.08866882557005569,0.08866882557005569,0.08866882557005569,0.08866882557005569,0.08866882557005569,0.08866882557005569
0.0888136448813544,0.0888136448813544,0.0888136448813544,0.0888136448813544,0.0888136448813544,0.0888136448813544
0.08895758763783383,0.08895758763783383,0.08895758763783383,0.08895758763783383,0.08895758763783383,0.08895758763783383
0.0891006524188368,0.0891006524188368,0.0891006524188368,0.0891006524188368,0.0891006524188368,0.0891006524188368
0.0892428378123718,0.0892428378123718,0.0892428378123718,0.0892428378123718,0.0892428378123718,0.0892428378123718
0.08938414241512638,0.08938414241512638,0.08938414241512638,0.08938414241512638,0.08938414241512638,0.08938414241512638
0.08952456483248108,0.08952456483248108,0.08952456483248108,0.08952456483248108,0.08952456483248108,0.08952456483248108
0.08966410367852357,0.08966410367852357,0.08966410367852357,0.08966410367852357,0.08966410367852357,0.08966410367852357
0.08980275757606161,0.08980275757606161,0.08980275757606161,0.08980275757606161,0.08980275757606161,0.08980275757606161
0.08994052515663707,0.08994052515663707,0.08994052515663707,0.08994052515663707,0.08994052515663707,0.08994052515663707
0.09007740506053985,0.09007740506053985,0.09007740506053985,0.09007740506053985,0.09007740506053985,0.09007740506053985
0.09021339593682023,0.09021339593682023,0.09021339593682023,0.09021339593682023,0.09021339593682023,0.09021339593682023
0.09034849644330344,0.09034849644330344,0.09034849644330344,0.09034849644330344,0.09034849644330344,0.09034849644330344
0.09048270524660196,0.09048270524660196,0.09048270524660196,0.09048270524660196,0.09048270524660196,0.09048270524660196
0.09061602102212891,0.09061602102212891,0.09061602102212891,0.09061602102212891,0.09061602102212891,0.09061602102212891
0.09074844245411169,0.09074844245411169,0.09074844245411169,0.09074844245411169,0.09074844245411169,0.09074844245411169
0.09087996823560407,0.09087996823560407,0.09087996823560407,0.09087996823560407,0.09087996823560407,0.09087996823560407
0.09101059706849955,0.09101059706849955,0.09101059706849955,0.09101059706849955,0.09101059706849955,0.09101059706849955
0.09114032766354457,0.09114032766354457,0.09114032766354457,0.09114032766354457,0.09114032766354457,0.09114032766354457
0.09126915874035024,0.09126915874035024,0.09126915874035024,0.09126915874035024,0.09126915874035024,0.09126915874035024
0.09139708902740608,0.09139708902740608,0.09139708902740608,0.09139708902740608,0.09139708902740608,0.09139708902740608
0.09152411726209178,0.09152411726209178,0.09152411726209178,0.09152411726209178,0.09152411726209178,0.09152411726209178
0.09165024219068973,0.09165024219068973,0.09165024219068973,0.09165024219068973,0.09165024219068973,0.09165024219068973
0.09177546256839812,0.09177546256839812,0.09177546256839812,0.09177546256839812,0.09177546256839812,0.09177546256839812
0.09189977715934221,0.09189977715934221,0.09189977715934221,0.09189977715934221,0.09189977715934221,0.09189977715934221
0.09202318473658702,0.09202318473658702,0.09202318473658702,0.09202318473658702,0.09202318473658702,0.09202318473658702
0.09214568408214983,0.09214568408214983,0.09214568408214983,0.09214568408214983,0.09214568408214983,0.09214568408214983
0.09226727398701146,0.09226727398701146,0.09226727398701146,0.09226727398701146,0.09226727398701146,0.09226727398701146
0.09238795325112864,0.09238795325112864,0.09238795325112864,0.09238795325112864,0.09238795325112864,0.09238795325112864
0.09250772068344583,0.09250772068344583,0.09250772068344583,0.09250772068344583,0.09250772068344583,0.09250772068344583
0.09262657510190662,0.09262657510190662,0.09262657510190662,0.09262657510190662,0.09262657510190662,0.09262657510190662
0.09274451533346614,0.09274451533346614,0.09274451533346614,0.09274451533346614,0.09274451533346614,0.09274451533346614
0.09286154021410174,0.09286154021410174,0.09286154021410174,0.09286154021410174,0.09286154021410174,0.09286154021410174
0.09297764858882514,0.09297764858882514,0.09297764858882514,0.09297764858882514,0.09297764858882514,0.09297764858882514
0.09309283931169356,0.09309283931169356,0.09309283931169356,0.09309283931169356,0.09309283931169356,0.09309283931169356
0.09320711124582103,0.09320711124582103,0.09320711124582103,0.09320711124582103,0.09320711124582103,0.09320711124582103
0.09332046326338983,0.09332046326338983,0.09332046326338983,0.09332046326338983,0.09332046326338983,0.09332046326338983
0.09343289424566124,0.09343289424566124,0.09343289424566124,0.09343289424566124,0.09343289424566124,0.09343289424566124
0.0935444030829867,0.0935444030829867,0.0935444030829867,0.0935444030829867,0.0935444030829867,0.0935444030829867
0.09365498867481925,0.09365498867481925,0.09365498867481925,0.09365498867481925,0.09365498867481925,0.09365498867481925
0.09376464992972358,0.09376464992972358,0.09376464992972358,0.09376464992972358,0.09376464992972358,0.09376464992972358
0.09387338576538741,0.09387338576538741,0.09387338576538741,0.09387338576538741,0.09387338576538741,0.09387338576538741
0.09398119510863197,0.09398119510863197,0.09398119510863197,0.09398119510863197,0.09398119510863197,0.09398119510863197
0.09408807689542248,0.09408807689542248,0.09408807689542248,0.09408807689542248,0.09408807689542248,0.09408807689542248
0.09419403007087905,0.09419403007087905,0.09419403007087905,0.09419403007087905,0.09419403007087905,0.09419403007087905
0.09429905358928649,0.09429905358928649,0.09429905358928649,0.09429905358928649,0.09429905358928649,0.09429905358928649
0.09440314641410495,0.09440314641410495,0.09440314641410495,0.09440314641410495,0.09440314641410495,0.09440314641410495
0.0945063075179805,0.0945063075179805,0.0945063075179805,0.0945063075179805,0.0945063075179805,0.0945063075179805
0.09460853588275454,0.09460853588275454,0.09460853588275454,0.09460853588275454,0.09460853588275454,0.09460853588275454
0.09470983049947439,0.09470983049947439,0.09470983049947439,0.09470983049947439,0.09470983049947439,0.09470983049947439
0.09481019036840321,0.09481019036840321,0.09481019036840321,0.09481019036840321,0.09481019036840321,0.09481019036840321
0.0949096144990294,0.0949096144990294,0.0949096144990294,0.0949096144990294,0.0949096144990294,0.0949096144990294
0.09500810191007716,0.09500810191007716,0.09500810191007716,0.09500810191007716,0.09500810191007716,0.09500810191007716
0.0951056516295154,0.0951056516295154,0.0951056516295154,0.0951056516295154,0.0951056516295154,0.0951056516295154
0.09520226269456765,0.09520226269456765,0.09520226269456765,0.09520226269456765,0.09520226269456765,0.09520226269456765
0.09529793415172186,0.09529793415172186,0.09529793415172186,0.09529793415172186,0.09529793415172186,0.09529793415172186
0.09539266505673938,0.09539266505673938,0.09539266505673938,0.09539266505673938,0.09539266505673938,0.09539266505673938
0.09548645447466426,0.09548645447466426,0.09548645447466426,0.09548645447466426,0.09548645447466426,0.09548645447466426
0.09557930147983303,0.09557930147983303,0.09557930147983303,0.09557930147983303,0.09557930147983303,0.09557930147983303
0.09567120515588301,0.09567120515588301,0.09567120515588301,0.09567120515588301,0.09567120515588301,0.09567120515588301
0.09576216459576223,0.09576216459576223,0.09576216459576223,0.09576216459576223,0.09576216459576223,0.09576216459576223
0.09585217890173764,0.09585217890173764,0.09585217890173764,0.09585217890173764,0.09585217890173764,0.09585217890173764
0.09594124718540427,0.09594124718540427,0.09594124718540427,0.09594124718540427,0.09594124718540427,0.09594124718540427
0.09602936856769428,0.09602936856769428,0.09602936856769428,0.09602936856769428,0.09602936856769428,0.09602936856769428
0.09611654217888521,0.09611654217888521,0.09611654217888521,0.09611654217888521,0.09611654217888521,0.09611654217888521
0.09620276715860857,0.09620276715860857,0.09620276715860857,0.09620276715860857,0.09620276715860857,0.09620276715860857
0.09628804265585877,0.09628804265585877,0.09628804265585877,0.09628804265585877,0.09628804265585877,0.09628804265585877
0.09637236782900094,0.09637236782900094,0.09637236782900094,0.09637236782900094,0.09637236782900094,0.09637236782900094
0.09645574184577982,0.09645574184577982,0.09645574184577982,0.09645574184577982,0.09645574184577982,0.09645574184577982
0.0965381638833274,0.0965381638833274,0.0965381638833274,0.0965381638833274,0.0965381638833274,0.0965381638833274
0.09661963312817147,0.09661963312817147,0.09661963312817147,0.09661963312817147,0.09661963312817147,0.09661963312817147
0.0967001487762435,0.0967001487762435,0.0967001487762435,0.0967001487762435,0.0967001487762435,0.0967001487762435
0.09677971003288659,0.09677971003288659,0.09677971003288659,0.09677971003288659,0.09677971003288659,0.09677971003288659
0.0968583161128631,0.0968583161128631,0.0968583161128631,0.0968583161128631,0.0968583161128631,0.0968583161128631
0.09693596624036295,0.09693596624036295,0.09693596624036295,0.09693596624036295,0.09693596624036295,0.09693596624036295
0.09701265964901057,0.09701265964901057,0.09701265964901057,0.09701265964901057,0.09701265964901057,0.09701265964901057
0.09708839558187311,0.09708839558187311,0.09708839558187311,0.09708839558187311,0.09708839558187311,0.09708839558187311
0.0971631732914674,0.0971631732914674,0.0971631732914674,0.0971631732914674,0.0971631732914674,0.0971631732914674
0.09723699203976761,0.09723699203976761,0.09723699203976761,0.09723699203976761,0.09723699203976761,0.09723699203976761
0.09730985109821266,0.09730985109821266,0.09730985109821266,0.09730985109821266,0.09730985109821266,0.09730985109821266
0.09738174974771292,0.09738174974771292,0.09738174974771292,0.09738174974771292,0.09738174974771292,0.09738174974771292
0.0974526872786577,0.0974526872786577,0.0974526872786577,0.0974526872786577,0.0974526872786577,0.0974526872786577
0.09752266299092237,0.09752266299092237,0.09752266299092237,0.09752266299092237,0.09752266299092237,0.09752266299092237
0.09759167619387472,0.09759167619387472,0.09759167619387472,0.09759167619387472,0.09759167619387472,0.09759167619387472
0.09765972620638244,0.09765972620638244,0.09765972620638244,0.09765972620638244,0.09765972620638244,0.09765972620638244
0.09772681235681935,0.09772681235681935,0.09772681235681935,0.09772681235681935,0.09772681235681935,0.09772681235681935
0.09779293398307215,0.09779293398307215,0.09779293398307215,0.09779293398307215,0.09779293398307215,0.09779293398307215
0.09785809043254722,0.09785809043254722,0.09785809043254722,0.09785809043254722,0.09785809043254722,0.09785809043254722
0.09792228106217661,0.09792228106217661,0.09792228106217661,0.09792228106217661,0.09792228106217661,0.09792228106217661
0.09798550523842468,0.09798550523842468,0.09798550523842468,0.09798550523842468,0.09798550523842468,0.09798550523842468
0.09804776233729447,0.09804776233729447,0.09804776233729447,0.09804776233729447,0.09804776233729447,0.09804776233729447
0.09810905174433339,0.09810905174433339,0.09810905174433339,0.09810905174433339,0.09810905174433339,0.09810905174433339
0.09816937285463988,0.09816937285463988,0.09816937285463988,0.09816937285463988,0.09816937285463988,0.09816937285463988
0.0982287250728689,0.0982287250728689,0.0982287250728689,0.0982287250728689,0.0982287250728689,0.0982287250728689
0.0982871078132379,0.0982871078132379,0.0982871078132379,0.0982871078132379,0.0982871078132379,0.0982871078132379
0.09834452049953298,0.09834452049953298,0.09834452049953298,0.09834452049953298,0.09834452049953298,0.09834452049953298
0.098400962565114,0.098400962565114,0.098400962565114,0.098400962565114,0.098400962565114,0.098400962565114
0.09845643345292054,0.09845643345292054,0.09845643345292054,0.09845643345292054,0.09845643345292054,0.09845643345292054
0.09851093261547739,0.09851093261547739,0.09851093261547739,0.09851093261547739,0.09851093261547739,0.09851093261547739
0.0985644595148998,0.0985644595148998,0.0985644595148998,0.0985644595148998,0.0985644595148998,0.0985644595148998
0.09861701362289887,0.09861701362289887,0.09861701362289887,0.09861701362289887,0.09861701362289887,0.09861701362289887
0.09866859442078682,0.09866859442078682,0.09866859442078682,0.09866859442078682,0.09866859442078682,0.09866859442078682
0.09871920139948191,0.09871920139948191,0.09871920139948191,0.09871920139948191,0.09871920139948191,0.09871920139948191
0.09876883405951378,0.09876883405951378,0.09876883405951378,0.09876883405951378,0.09876883405951378,0.09876883405951378
0.09881749191102808,0.09881749191102808,0.09881749191102808,0.09881749191102808,0.09881749191102808,0.09881749191102808
0.0988651744737914,0.0988651744737914,0.0988651744737914,0.0988651744737914,0.0988651744737914,0.0988651744737914
0.09891188127719619,0.09891188127719619,0.09891188127719619,0.09891188127719619,0.09891188127719619,0.09891188127719619
0.09895761186026507,0.09895761186026507,0.09895761186026507,0.09895761186026507,0.09895761186026507,0.09895761186026507
0.09900236577165575,0.09900236577165575,0.09900236577165575,0.09900236577165575,0.09900236577165575,0.09900236577165575
0.09904614256966514,0.09904614256966514,0.09904614256966514,0.09904614256966514,0.09904614256966514,0.09904614256966514
0.09908894182223386,0.09908894182223386,0.09908894182223386,0.09908894182223386,0.09908894182223386,0.09908894182223386
0.09913076310695067,0.09913076310695067,0.09913076310695067,0.09913076310695067,0.09913076310695067,0.09913076310695067
0.09917160601105629,0.09917160601105629,0.09917160601105629,0.09917160601105629,0.09917160601105629,0.09917160601105629
0.0992114701314478,0.0992114701314478,0.0992114701314478,0.0992114701314478,0.0992114701314478,0.0992114701314478
0.09925035507468238,0.09925035507468238,0.09925035507468238,0.09925035507468238,0.09925035507468238,0.09925035507468238
0.09928826045698136,0.09928826045698136,0.09928826045698136,0.09928826045698136,0.09928826045698136,0.09928826045698136
0.09932518590423395,0.09932518590423395,0.09932518590423395,0.09932518590423395,0.09932518590423395,0.09932518590423395
0.09936113105200085,0.09936113105200085,0.09936113105200085,0.09936113105200085,0.09936113105200085,0.09936113105200085
0.09939609554551797,0.09939609554551797,0.09939609554551797,0.09939609554551797,0.09939609554551797,0.09939609554551797
0.0994300790396999,0.0994300790396999,0.0994300790396999,0.0994300790396999,0.0994300790396999,0.0994300790396999
0.09946308119914325,0.09946308119914325,0.09946308119914325,0.09946308119914325,0.09946308119914325,0.09946308119914325
0.09949510169813001,0.09949510169813001,0.09949510169813001,0.09949510169813001,0.09949510169813001,0.09949510169813001
0.09952614022063083,0.09952614022063083,0.09952614022063083,0.09952614022063083,0.09952614022063083,0.09952614022063083
0.099556196460308,0.099556196460308,0.099556196460308,0.099556196460308,0.099556196460308,0.099556196460308
0.09958527012051857,0.09958527012051857,0.09958527012051857,0.09958527012051857,0.09958527012051857,0.09958527012051857
0.09961336091431727,0.09961336091431727,0.09961336091431727,0.09961336091431727,0.09961336091431727,0.09961336091431727
0.09964046856445924,0.09964046856445924,0.09964046856445924,0.09964046856445924,0.09964046856445924,0.09964046856445924
0.099666592803403,0.099666592803403,0.099666592803403,0.099666592803403,0.099666592803403,0.099666592803403
0.09969173337331282,0.09969173337331282,0.09969173337331282,0.09969173337331282,0.09969173337331282,0.09969173337331282
0.09971589002606139,0.09971589002606139,0.09971589002606139,0.09971589002606139,0.09971589002606139,0.09971589002606139
0.09973906252323238,0.09973906252323238,0.09973906252323238,0.09973906252323238,0.09973906252323238,0.09973906252323238
0.09976125063612251,0.09976125063612251,0.09976125063612251,0.09976125063612251,0.09976125063612251,0.09976125063612251
0.09978245414574416,0.09978245414574416,0.09978245414574416,0.09978245414574416,0.09978245414574416,0.09978245414574416
0.09980267284282718,0.09980267284282718,0.09980267284282718,0.09980267284282718,0.09980267284282718,0.09980267284282718
0.09982190652782119,0.09982190652782119,0.09982190652782119,0.09982190652782119,0.09982190652782119,0.09982190652782119
0.0998401550108975,0.0998401550108975,0.0998401550108975,0.0998401550108975,0.0998401550108975,0.0998401550108975
0.09985741811195098,0.09985741811195098,0.09985741811195098,0.09985741811195098,0.09985741811195098,0.09985741811195098
0.09987369566060175,0.09987369566060175,0.09987369566060175,0.09987369566060175,0.09987369566060175,0.09987369566060175
0.09988898749619701,0.09988898749619701,0.09988898749619701,0.09988898749619701,0.09988898749619701,0.09988898749619701
0.09990329346781247,0.09990329346781247,0.09990329346781247,0.09990329346781247,0.09990329346781247,0.09990329346781247
0.09991661343425401,0.09991661343425401,0.09991661343425401,0.09991661343425401,0.09991661343425401,0.09991661343425401
0.09992894726405893,0.09992894726405893,0.09992894726405893,0.09992894726405893,0.09992894726405893,0.09992894726405893
0.0999402948354973,0.0999402948354973,0.0999402948354973,0.0999402948354973,0.0999402948354973,0.0999402948354973
0.09995065603657316,0.09995065603657316,0.09995065603657316,0.09995065603657316,0.09995065603657316,0.09995065603657316
0.09996003076502565,0.09996003076502565,0.09996003076502565,0.09996003076502565,0.09996003076502565,0.09996003076502565
0.09996841892833,0.09996841892833,0.09996841892833,0.09996841892833,0.09996841892833,0.09996841892833
0.0999758204436984,0.0999758204436984,0.0999758204436984,0.0999758204436984,0.0999758204436984,0.0999758204436984
0.0999822352380809,0.0999822352380809,0.0999822352380809,0.0999822352380809,0.0999822352380809,0.0999822352380809
0.09998766324816606,0.09998766324816606,0.09998766324816606,0.09998766324816606,0.09998766324816606,0.09998766324816606
0.09999210442038162,0.09999210442038162,0.09999210442038162,0.09999210442038162,0.09999210442038162,0.09999210442038162
0.099995558710895,0.099995558710895,0.099995558710895,0.099995558710895,0.099995558710895,0.099995558710895
0.09999802608561371,0.09999802608561371,0.09999802608561371,0.09999802608561371,0.09999802608561371,0.09999802608561371
0.09999950652018583,0.09999950652018583,0.09999950652018583,0.09999950652018583,0.09999950652018583,0.09999950652018583
0.1,0.1,0.1,0.1,0.1,0.1
0.09999950652018583,0.09999950652018583,0.09999950652018583,0.09999950652018583,0.09999950652018583,0.09999950652018583
0.09999802608561371,0.09999802608561371,0.09999802608561371,0.09999802608561371,0.09999802608561371,0.09999802608561371
0.099995558710895,0.099995558710895,0.099995558710895,0.099995558710895,0.099995558710895,0.099995558710895
0.09999210442038162,0.09999210442038162,0.09999210442038162,0.09999210442038162,0.09999210442038162,0.09999210442038162
0.09998766324816606,0.09998766324816606,0.09998766324816606,0.09998766324816606,0.09998766324816606,0.09998766324816606
